bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-frapps_bold	0.004179993324432577	0.004901255527369827	1	25.65821619738811	1.1434180324782917	1.035050041549768	0.5171830845359661	847.7369384765625	0.25730648392964683	971	64.81975967957277	2.4398483957872137	2.32396	2.8228866666666668	2.1726985206949743	0.0459647	-0.0013834520941600204	0.08619815856218338	1498	70	70	48	2.6446451115783507	1.5299999713897705	3.0	3.0	3.450000047683716	64.68045114027427	5.816591262817383	29.30303955078125	14.065421104431152	141107.0	9.578104972839355	104.03444900512663	47.398807525634766	2.515834057871591	131.81101989746094	465.56219482421875	438.7643737792969	49310.0	240.8335548400879	768.6628631591796	165.905029296875	49.699806213378906
sub-06_task-localizer_bold	0.0008328171641791045	0.004194205988805971	1	25.167179820598115	1.0481745860186906	0.9438802870280377	0.5170079033527927	873.7180786132812	0.2518079271019273	362	67.53731343283582	2.4717053521293018	2.34449	2.8589333333333333	2.211692723054572	0.0182206	0.0005565659375861287	0.0863548070192337	536	70	70	48	2.6675430904135005	1.5299999713897705	3.0	3.0	3.450000047683716	55.15143709901533	5.9193434715271	29.995988845825195	14.235074043273926	141461.0	9.656716346740723	108.35820770263672	47.808258056640625	2.1130217090682244	136.0177001953125	475.83892822265625	449.8824462890625	49150.0	245.18768463134765	786.0955078124995	168.64877319335938	55.74810028076172
sub-07_task-frapps_bold	0.002345859531772575	0.005126746535117056	0	22.43470387666668	1.140294050963855	1.020356511740294	0.49208870566195917	1001.1216430664062	0.17086511859463627	428	28.62876254180602	2.4565902310080965	2.3358166666666667	2.74667	2.287284026357623	0.0471095	-0.0021647759713232517	0.08198108524084091	1495	70	70	48	2.96145447859112	1.5299999713897705	3.0	3.0	3.450000047683716	63.66714662913682	3.884516716003418	25.917991638183594	12.446822166442871	149893.0	9.339798927307129	83.87197113037108	45.03380584716797	1.1722830615288382	121.01104736328125	438.71923828125	421.17559814453125	42940.0	235.86725234985352	694.3305664062498	142.21751403808594	51.727760314941406
sub-07_task-localizer_bold	0.0071154748603351956	0.005843111787709497	0	24.229773859477607	1.152796946343284	1.0573686415298498	0.48996585487441463	1040.1776123046875	0.21489635460268283	238	44.320297951582866	2.517131196887895	2.3943866666666667	2.803786666666667	2.353220257330352	0.0166751	-0.0013354051625356078	0.07756289839744568	537	70	70	48	2.9416476558448643	1.5299999713897705	3.0	3.0	3.450000047683716	59.02020513219102	4.240739822387695	26.34986686706543	12.629423141479492	150289.0	9.106144905090332	86.71285095214847	44.71398162841797	1.0442238661241223	126.55680847167969	451.0635681152344	434.70391845703125	42651.0	236.5875244140625	716.2942199707031	147.77392578125	48.427154541015625
sub-08_task-frapps_bold	0.002265424528301887	0.007296836940700808	0	27.55232114012137	1.1517853822589355	1.025050014005395	0.5089932828187143	790.7518920898438	0.19237238404896795	681	45.889487870619945	2.445996079533433	2.2861366666666667	2.833216666666667	2.218634905266964	0.0202777	0.019771140068769455	0.08205072581768036	1484	70	70	48	2.6474296583610064	1.5299999713897705	3.0	3.0	3.4499998092651367	41.602895080583394	6.101248741149902	33.2442626953125	14.083558082580566	148771.0	9.17082166671753	125.95855331420898	56.084232330322266	2.1459190444468357	123.4306640625	452.64178466796875	421.52899169921875	43598.0	252.36326293945314	756.7073944091796	159.22015380859375	42.19001007080078
sub-08_task-localizer_bold	0.001491191806331471	0.0036292849348230913	0	26.04300073744404	1.1644110291231342	1.0033340626679101	0.5112533805741168	810.1195678710938	0.20545224262782577	255	47.486033519553075	2.4384875259887955	2.2841066666666667	2.80804	2.2233159112997205	0.0154124	0.02297350950539112	0.08265357464551926	537	70	70	48	2.6813969027138573	1.5299999713897705	3.0	3.0	3.450000047683716	37.04596476236448	6.275521278381348	35.18594741821289	14.35195541381836	148899.0	9.515829086303711	136.1830535888672	60.18486022949219	2.0310943073140013	126.43256378173828	463.5993957519531	432.8454284667969	43495.0	257.74077758789065	770.0344482421874	161.42349243164062	61.314964294433594
sub-09_task-frapps_bold	0.0015328256513026054	0.008038121195724784	0	27.628897264084234	1.1553567719652396	0.9759102447459878	0.5021842946793337	911.423583984375	0.18837289068307264	537	35.87174348697395	2.4798371388685925	2.3780433333333333	2.6977666666666664	2.3637014166057777	0.0477736	-0.015178958885371685	0.09442894160747528	1497	70	70	48	2.562279726660968	1.5299999713897705	3.0	3.0	3.450000047683716	65.4249671384748	5.127209186553955	28.38756561279297	13.406814575195312	144626.0	9.108217239379883	92.79776382446289	47.925296783447266	4.423120349327777	128.6248779296875	465.6257629394531	433.36273193359375	47271.0	261.02171325683594	774.4048461914062	169.12991333007812	41.608375549316406
sub-09_task-localizer_bold	0.0017017537313432838	0.004122106399253731	1	26.021742583925228	1.2047050724672894	1.0052761785420563	0.5019617771309115	945.277587890625	0.16838051891545375	162	30.223880597014926	2.4738275254469984	2.3774566666666668	2.70311	2.3409159096743277	0.0269219	-0.013234361074864864	0.09237391501665115	536	70	70	48	2.5999345019942597	1.5299999713897705	3.0	3.0	3.450000047683716	57.550696862469664	5.100594997406006	28.895566940307617	13.531716346740723	145078.0	9.511194229125977	96.58451347351073	47.51156997680664	4.44424812183102	131.49520874023438	476.03704833984375	444.1875	46840.0	267.3052185058594	787.5150878906247	170.8438262939453	57.23771286010742
sub-10_task-frapps_bold	0.002592006389776358	0.009115776575079872	0	19.359809393772423	1.06109659185422	0.9854999274040924	0.5018198494390608	954.7650146484375	0.1776296067678301	627	40.063897763578275	2.5542964142968803	2.4599100000000003	2.853596666666667	2.3493825762239737	0.0567009	-0.0057794018648564816	0.0803666040301323	1565	70	70	48	2.8869956987005327	1.5299999713897705	3.0	3.0	3.450000047683716	44.85156461039964	5.398944854736328	30.272470474243164	13.62747573852539	148677.0	9.205750465393066	107.61430816650389	51.67776870727539	2.3815812709506554	124.16961669921875	469.4334411621094	448.48211669921875	43846.0	258.73912811279297	748.4785919189453	155.34384155273438	38.924659729003906
sub-10_task-localizer_bold	0.002535344506517691	0.007728043035381751	0	19.883094726996244	1.0732355663619408	0.9935339187126866	0.5005707066622039	976.1777954101562	0.18519169646792036	203	37.80260707635009	2.5776489262565665	2.49356	2.8644766666666666	2.3749101121030325	0.0100382	-0.003658892586827278	0.07889937609434128	537	70	70	48	2.8604681501236073	1.5299999713897705	3.0	3.0	3.450000047683716	41.71347907139323	5.748189926147461	30.761981964111328	13.891992568969727	148676.0	9.275605201721191	110.84497261047363	51.63920593261719	2.228489879084673	129.57861328125	482.3507080078125	461.6871643066406	43842.0	259.3843505859375	771.1508178710938	161.40081787109375	42.56608200073242
sub-11_task-frapps_bold	0.0024158917835671342	0.007919356199064797	1	21.37949479193846	1.031704805307487	0.9587253834558831	0.4852901779231537	958.4361572265625	0.19056922363932371	675	45.09018036072144	2.37346018337913	2.2509533333333334	2.729786666666667	2.1396405501373876	0.0455298	0.0010081968503072858	0.058620158582925797	1497	70	70	48	2.8502424888172904	1.5299999713897705	3.0	3.0	3.450000047683716	52.44097741378105	4.5300092697143555	25.573347091674805	12.812292098999023	153428.0	9.202404975891113	87.01710624694823	38.63719940185547	1.7408267665299233	114.11087799072266	444.7273254394531	421.5638122558594	40015.0	237.83594970703126	719.4738342285157	147.90269470214844	41.40110778808594
sub-11_task-localizer_bold	0.0006458582089552238	0.006606566361940298	1	21.771364504467297	1.0070275665794395	0.9160486404672892	0.4869931881195194	948.607421875	0.1830252208601597	238	44.40298507462686	2.410474676056688	2.293293333333333	2.7819800000000003	2.1561506948367315	0.00584743	0.0033913077786564827	0.058118291199207306	536	70	70	48	2.855802369939345	1.5299999713897705	3.0	3.0	3.450000047683716	43.11959182884785	4.873778343200684	26.53909683227539	13.139925003051758	153484.0	9.358208656311035	93.03702850341797	39.46417236328125	1.74025403690512	117.36619567871094	452.6504821777344	430.2518615722656	39977.0	237.75186462402345	728.3563476562498	150.65695190429688	49.52284240722656
sub-12_task-frapps_bold	0.005929207195203198	0.011378568467688206	1	29.195614203200012	1.169162389466664	1.0869740125399985	0.5452734116789889	573.3766479492188	0.29177464582276225	1128	75.14990006662225	2.4316136125521233	2.285266666666667	2.7009133333333337	2.308660837656369	0.0210084	0.001686606090515852	0.10467115044593811	1501	70	70	48	2.6955557989882006	1.5299999713897705	3.0	3.0	3.450000047683716	67.83813406011669	9.391459465026855	35.773860931396484	16.688207626342773	136617.0	9.014523887634278	121.69380493164061	58.2485466003418	2.5393067934585423	131.03895568847656	453.2246398925781	425.2038879394531	53403.0	251.90679931640628	748.3635009765625	157.7410888671875	32.75323486328125
sub-12_task-localizer_bold	0.0013173556797020482	0.007653598901303537	0	28.93994033145522	1.0998067437313424	0.9465848570522387	0.5465538135517279	568.4806518554688	0.2773489904740915	391	72.8119180633147	2.425989071540707	2.2797533333333333	2.7007066666666666	2.2975072146221214	0.0304856	0.0033735327888280153	0.10207826644182205	537	70	70	48	2.6804025614607463	1.5299999713897705	3.0	3.0	3.450000047683716	52.00555397860305	9.44365119934082	37.44974899291992	17.15456199645996	136704.0	9.895716667175293	129.82811584472654	59.469879150390625	2.332679946553136	136.39529418945312	467.5118713378906	439.41619873046875	53262.0	255.29693450927735	773.1475891113281	163.9351043701172	43.590049743652344
sub-13_task-frapps_bold	0.0028697953964194373	0.008822680358056266	1	23.05167780772875	0.9851990125015985	0.9436277229110666	0.4909784379308709	927.7921142578125	0.15831767968107033	321	20.524296675191817	2.6337746265618365	2.4910733333333335	2.9967433333333333	2.4135072130188426	0.0491147	-0.009571786969900131	0.06535662710666656	1564	70	70	48	2.876213538910661	1.5299999713897705	3.0	3.0	3.450000047683716	68.36807129234079	4.558717250823975	24.05790901184082	12.820971488952637	148753.0	8.886828422546387	71.27506561279296	37.33427810668945	1.1379181210413662	120.23628997802734	439.3513488769531	418.07257080078125	43756.0	235.25032424926758	713.0143585205078	145.35353088378906	35.669586181640625
sub-13_task-localizer_bold	0.003962122905027933	0.0070095349534450655	0	21.48085553083955	0.931747173190298	0.927702588414179	0.4914856249019498	949.3920288085938	0.1467542028943543	93	17.318435754189945	2.6631918728063235	2.5120666666666667	3.03528	2.4422289517523037	0.0145329	-0.008653958328068256	0.06656289845705032	537	70	70	48	2.8845301709329028	1.5299999713897705	3.0	3.0	3.450000047683716	64.7413298228865	5.016551494598389	24.949363708496094	13.093110084533691	148727.0	8.72625732421875	77.04599609374996	38.22494888305664	1.09819871682351	125.13491821289062	452.3342590332031	432.5726318359375	43722.0	238.4544692993164	732.2625091552733	149.9612274169922	43.487831115722656
sub-14_task-frapps_bold	0.0022770475561426683	0.010691511862615587	1	23.15672043678121	1.0739299204626578	0.9231010281097174	0.4745309029455503	1235.2493896484375	0.1408006511004941	161	10.634081902245708	2.4833261243803526	2.38088	2.706376666666667	2.362721706474391	0.0516814	-0.00218477682210505	0.059936683624982834	1514	70	70	48	3.0715087281155093	1.5299999713897705	3.0	3.0	3.450000047683716	79.4777184967824	3.739802122116089	21.407255172729492	11.817702293395996	151594.0	8.472919464111328	68.55653953552252	32.67806625366211	1.3147701408977657	124.16060638427734	459.9830322265625	442.6829833984375	41739.0	254.7626251220703	717.7947570800777	144.1238555908203	33.45086669921875
sub-14_task-localizer_bold	0.005569272388059702	0.005960508152985075	1	24.899689045233625	1.158644971869158	0.983479128598131	0.4737519897712033	1309.8316650390625	0.1622979739729074	76	14.17910447761194	2.4524120182507922	2.3544300000000002	2.67278	2.3300260547523766	0.0299269	-0.0007638322422280908	0.06064322590827942	536	70	70	48	3.0982411732789794	1.5299999713897705	3.0	3.0	3.450000047683716	71.66289906332644	3.5239460468292236	21.84098243713379	11.757462501525879	151895.0	8.861940383911133	72.52854309082029	33.53010177612305	1.2185227294398686	127.16915893554688	470.9732666015625	453.817138671875	41569.0	262.607080078125	732.0074584960937	146.47396850585938	47.678504943847656
sub-15_task-frapps_bold	0.002585310206804536	0.008366025096731155	0	23.115582540607498	1.1038231932510028	0.9763324273765016	0.5257289468922516	713.949951171875	0.17334500417731907	462	30.820547031354238	2.4170633228767016	2.3359733333333335	2.64555	2.2696666352967716	0.0566562	0.014169050380587578	0.08245775103569031	1499	70	70	48	2.845465190035299	1.5299999713897705	3.0	3.0	3.450000047683716	29.96867801908924	7.1138200759887695	34.72075653076172	15.091060638427734	146000.0	9.527018547058105	138.5953292846679	55.71400451660156	1.3465443697883677	126.026123046875	451.837158203125	428.3128967285156	45627.0	245.94216766357422	726.1301696777343	150.52308654785156	42.29695129394531
sub-15_task-localizer_bold	0.0016884171322160148	0.0049730288640595895	0	24.115716678059705	1.1295937148320894	0.9868920371268656	0.5268440174531759	728.4610595703125	0.1976680320984126	220	40.968342644320295	2.4588758347737305	2.3744366666666665	2.6933966666666667	2.3087941709878597	0.0164952	0.01852175034582615	0.08149674534797668	537	70	70	48	2.8264387987045425	1.5299999713897705	3.0	3.0	3.450000047683716	25.569629268345736	7.523447036743164	36.41889953613281	15.426443099975586	145884.0	9.527002334594727	148.79423294067394	58.33603286743164	1.3050967071276762	132.5576171875	464.80474853515625	440.89385986328125	45780.0	250.92542877197266	749.5757171630859	155.9874725341797	53.36388397216797
sub-16_task-frapps_bold	0.0019324034620505992	0.013723378601864183	1	36.15267000700864	1.0914906034910048	1.0439413949566958	0.5375300696267531	603.3614501953125	0.4229902517853841	1259	83.82157123834887	2.6355830800559437	2.4537	2.9066666666666667	2.5463825735011643	0.0218637	-0.006822928320616484	0.11428739875555038	1502	70	70	48	2.4469873458186058	1.5299999713897705	3.0	3.0	3.450000047683716	28.516647467444947	9.95870304107666	38.98967361450195	17.222370147705078	138185.0	8.812383270263673	148.94313964843735	58.7711296081543	2.3371978369115567	146.5970001220703	486.24993896484375	450.5392761230469	52277.0	254.9199645996094	832.2388549804687	184.11822509765625	28.91745376586914
sub-16_task-localizer_bold	0.005863054003724395	0.007304767616387336	0	32.110397719608194	1.1811654062500005	1.0783238592723878	0.536137371080135	656.6129760742188	0.3370298217600533	315	58.659217877094974	2.593337959433843	2.4083566666666667	2.8580166666666664	2.513640544968197	0.0289877	-0.005654867738485336	0.11288680881261826	537	70	70	48	2.484598475113507	1.5299999713897705	3.0	3.0	3.450000047683716	23.119173941634603	9.420183181762695	39.62221908569336	17.029794692993164	138804.0	9.813780784606934	154.08864135742203	58.830360412597656	2.2148380898827744	150.48690795898438	499.38525390625	464.1657409667969	51746.0	262.47159576416016	852.2243804931641	186.81539916992188	42.599456787109375
sub-17_task-frapps_bold	0.003313838582677165	0.007417777217847769	0	21.737401276021014	1.1003666010571227	1.0221135921076825	0.5300915037593692	656.8118286132812	0.13349699618809863	236	15.485564304461942	2.560834964444265	2.392396666666667	2.8154299999999997	2.4746782266661294	0.0362681	-0.0031506374944001436	0.099250927567482	1524	70	70	48	2.811544696482222	1.5299999713897705	3.0	3.0	3.450000047683716	59.97807693084091	7.800200462341309	34.29302215576172	15.518372535705566	142783.0	9.148293495178223	122.07710266113278	56.486576080322266	1.381817320479123	125.26093292236328	446.9693603515625	424.6273193359375	48690.0	237.89367446899413	727.2676483154296	151.02835083007812	46.3614616394043
sub-17_task-localizer_bold	0.002831973929236499	0.003586494878957169	0	21.654159684701497	1.1493181138246273	1.0261007910261184	0.5290554763810013	678.9442749023438	0.140781111920744	115	21.415270018621975	2.5485009879788243	2.3986998093684666	2.79858	2.4482231545680064	0.022675	0.0010461919009685516	0.09642257541418076	537	70	70	48	2.810601742622573	1.5299999713897705	3.000000238418579	3.0	3.450000047683716	67.80123443585252	7.429576873779297	34.82014465332031	15.633147239685059	142829.0	10.040968894958496	125.6770965576172	57.72412872314453	1.2373914900798235	130.1225128173828	456.9067687988281	435.25421142578125	48722.0	238.52226104736326	740.5035217285156	154.8599853515625	62.5235481262207
sub-18_task-frapps_bold	0.0030755059920106525	0.009164626171770971	2	20.64614754166553	1.036453482438375	0.9852360045436388	0.4846960515916523	935.56787109375	0.21195657610717203	795	52.929427430093206	2.5956814381357813	2.3977999999999997	2.97134	2.417904314407344	0.0204497	0.0004320299776736647	0.06519851833581924	1502	70	70	48	2.818473038963577	1.5299999713897705	3.0	3.0	3.450000047683716	69.84887686646974	4.586986064910889	25.283832550048828	12.581890106201172	152717.0	8.837549209594727	83.22369689941401	39.769466400146484	1.327068993529716	123.09449005126953	423.211181640625	407.94805908203125	40727.0	208.49207153320313	680.298095703125	144.73902893066406	35.1763916015625
sub-18_task-localizer_bold	0.0015956954887218046	0.002849550770676692	5	19.891765404086627	1.1182464910546148	1.0066774865536727	0.48279038639737293	1007.09033203125	0.1699668907445144	193	36.278195488721806	2.5567091194838802	2.372053333333333	2.9211233333333335	2.3769506917849736	0.018253	0.002735996153205633	0.06252114474773407	532	70	70	48	2.8939408672873483	1.5299999713897705	3.0	3.0	3.450000047683716	63.33564290203937	4.272235870361328	25.2564754486084	12.398496627807617	153138.0	9.109023094177246	84.89718475341795	39.53453063964844	1.073083054139726	124.49400329589844	431.7821960449219	417.47650146484375	40340.0	213.07463150024412	689.2671295166012	144.2570343017578	67.60272979736328
sub-19_task-frapps_bold	0.004402690095846645	0.01581770777635783	0	25.291229343216173	1.0932829775767272	0.9884200965281329	0.48607942939223253	1123.713134765625	0.20247158384797315	713	45.5591054313099	2.611005351249648	2.4239266666666666	3.006463333333333	2.4026260537489454	0.0188828	-0.019863974303007126	0.07824837416410446	1565	70	70	48	2.7574225111785995	1.5299999713897705	3.0	3.0	3.450000047683716	62.81760322162911	3.166989326477051	22.503358840942383	11.719488143920898	147771.0	8.762300491333008	75.3130989074707	35.368614196777344	1.9967609717568635	122.30047607421875	449.2930603027344	419.51275634765625	44400.0	261.27712097167966	742.914447021484	152.1377410888672	28.850725173950195
sub-19_task-localizer_bold	0.002024477611940298	0.004177621455223881	1	24.64416339902804	1.1926552632897207	1.0093477453831774	0.48888660202752204	1139.6932373046875	0.1798531831441373	174	32.46268656716418	2.572976704214943	2.41464	2.9685799999999998	2.3357101126448296	0.0300211	-0.021379774436354637	0.08046331256628036	536	70	70	48	2.7568756948647666	1.5299999713897705	3.0	3.0	3.450000047683716	50.617070826424694	3.167126417160034	24.008146286010742	11.87686538696289	147937.0	9.423507690429688	82.62014617919915	38.392066955566406	1.9342580710971902	125.90499877929688	461.3885498046875	431.171630859375	44263.0	266.7604309082031	764.5982788085938	156.39688110351562	57.082000732421875
sub-20_task-frapps_bold	0.0017542440318302386	0.013183231810344826	0	25.470851526091558	0.987147245136032	0.906077384193762	0.5068883001862379	772.6040649414062	0.22282299867167676	721	47.811671087533156	2.4687313420657646	2.33154	2.77577	2.2988840261972947	0.0382232	0.016560951247811317	0.08022751659154892	1508	70	70	48	3.0691819106563987	1.5299999713897705	3.0	3.0	3.450000047683716	42.55001413385086	5.596134185791016	30.155921936035156	13.604110717773438	151813.0	9.326657867431642	101.47625732421866	48.92443084716797	1.467661678605567	110.0183334350586	418.32122802734375	401.8216247558594	41427.0	235.7188232421875	652.2814086914061	130.91983032226562	30.171720504760742
sub-20_task-localizer_bold	0.003775	0.008512792220149253	1	27.547115197756995	1.0738953406542078	0.9668599542803723	0.5061180565267646	781.4374389648438	0.24486544963006618	241	44.96268656716418	2.471845013585597	2.344856666666667	2.776623333333333	2.2940550407567915	0.023077	0.018362069502472878	0.07960160821676254	536	70	70	48	3.0655566917906767	1.5299999713897705	3.0	3.0	3.450000047683716	37.85447266178119	6.187652111053467	31.282724380493164	14.0	152166.0	9.270522117614746	108.2705192565918	50.419830322265625	1.3908416454415278	114.10504150390625	431.3324279785156	414.84326171875	41119.0	240.17499237060548	673.0376647949219	135.3223114013672	40.87989807128906
sub-21_task-frapps_bold	0.002492011795543905	0.0068004662712975094	1	25.347685546872114	1.1442502653114746	0.9762284433245906	0.45694509728908017	1136.4736328125	0.15199956687570723	214	14.02359108781127	2.5021814391518054	2.4333033333333334	2.8758700000000004	2.197370984122083	0.048304	0.00478964252397418	0.04885849356651306	1526	70	70	48	2.7124161866511565	1.5299999713897705	3.0	3.0	3.450000047683716	46.57958726699213	3.939194440841675	22.27816390991211	12.032438278198242	157378.0	8.514416694641113	75.42922973632812	31.27439308166504	1.6390545179068514	129.8316192626953	455.8086242675781	435.09698486328125	37071.0	229.6415557861328	749.3005065917969	160.40721130371094	39.32374954223633
